,sst,chl,kd_490,par,Zeu,ID,lat,lon,depth,temp,NO3,Si4,PO4,alpha,PBmax,Ek,month,longhurst,basin,biome,daylength,E_surf,Ez,PB,date
2203,5.42499760219029,0.10747546330094337,0.038535965917011104,28.406212397984095,122.399598935768,21,-51.99,141.766,91.4,5.033,,,,0.03866,2.43,62.8556647697879,3,55.0,5.0,4.0,12.13772062190222,393.08127903242735,,,1998-03-21
2204,3.9353550502232144,0.18863972110880745,0.047173113458686404,25.62664086478097,99.78233899611641,21,-54.991,141.745,11.7,3.637,,,,0.0838,7.35,87.708830548926,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2205,3.9353550502232144,0.18863972110880745,0.047173113458686404,25.62664086478097,99.78233899611641,21,-54.991,141.745,29.2,3.6335,,,,0.09945,6.036,60.6938159879336,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2206,3.9353550502232144,0.18863972110880745,0.047173113458686404,25.62664086478097,99.78233899611641,21,-54.991,141.745,43.6,3.634,,,,0.09038,6.289,69.583978756362,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2207,3.9353550502232144,0.18863972110880745,0.047173113458686404,25.62664086478097,99.78233899611641,21,-54.991,141.745,61.5,3.623,,,,0.03892,3.96,101.74717368962,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2208,3.9353550502232144,0.18863972110880745,0.047173113458686404,25.62664086478097,99.78233899611641,21,-54.991,141.745,90.1,3.495,,,,0.07302,4.415,60.4628868803068,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2209,3.9353550502232144,0.18863972110880745,0.047173113458686404,25.62664086478097,99.78233899611641,21,-54.991,141.745,121.2,0.5815,,,,0.12208,3.178,26.0321100917431,3,56.0,5.0,2.0,12.076840410989156,231.52666441706154,,,1998-03-22
2210,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,3.6,8.778,,,,0.05372,4.535,84.4192107222636,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2211,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,15.6,8.765,,,,0.06288,4.994,79.4211195928753,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2212,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,31.5,8.727,,,,0.07451,5.62,75.4261172996913,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2213,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,45.0,8.722,,,,0.06949,4.991,71.8232839257447,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2214,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,61.6,8.745,,,,0.08671,4.267,49.2100103794257,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2215,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,90.3,8.737,,,,0.09295,4.783,51.4577729962345,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2216,8.100355965750557,0.19853048026561737,0.04682373069226742,22.862069538661412,98.34436526421712,21,-50.972,143.137,105.9,8.747,,,,0.0902,4.747,52.6274944567627,3,55.0,5.0,4.0,11.800837539719494,622.1309010558667,,,1998-03-26
2217,16.169998168945312,0.5328532556692759,0.07143154926598072,22.240569387163436,65.72151509214933,22,49.249,-13.136,5.0,,1.23,0.87,0.15,0.014846839,1.192,80.2864501999382,10,4.0,2.0,4.0,10.671140181948344,426.07121057194365,,,2012-10-12
2218,16.169998168945312,0.5328532556692759,0.07143154926598072,22.240569387163436,65.72151509214933,22,49.249,-13.136,20.0,,1.25,0.82,0.15,0.053980868,2.463233803,45.6316079059714,10,4.0,2.0,4.0,10.671140181948344,426.07121057194365,,,2012-10-12
2219,17.06821005684989,0.3739347457885742,0.058275793492794034,20.941283907209122,79.40107461387737,22,47.882,-17.267,2.0,,0.04,0.68,0.06,0.006757854,1.411064246,208.803600373728,10,4.0,2.0,4.0,10.676710428432646,638.5653584444196,,,2012-10-13
2220,17.06821005684989,0.3739347457885742,0.058275793492794034,20.941283907209122,79.40107461387737,22,47.882,-17.267,40.0,,3.67,1.39,0.26,0.006065912,1.226834382,202.250606668874,10,4.0,2.0,4.0,10.676710428432646,638.5653584444196,,,2012-10-13
2221,18.331427437918528,0.3826327721277873,0.0586262842019399,25.780497687203543,78.4969009286309,22,44.76,-19.325,34.0,,0.06,0.52,0.05,0.006539466,0.833826437,127.506808201159,10,4.0,2.0,4.0,10.76358370868878,697.7745757060029,,,2012-10-14
2222,19.615355355398997,0.17742060124874115,0.04278037218110902,27.839427130562918,107.98410774725042,22,41.654,-21.265,2.0,,0.04,0.6,0.04,0.005046106,0.89019,176.411276338626,10,18.0,2.0,4.0,10.846321293619066,584.7347865092072,,,2012-10-15
2223,19.615355355398997,0.17742060124874115,0.04278037218110902,27.839427130562918,107.98410774725042,22,41.654,-21.265,60.0,,1.38,0.87,0.14,0.00731887,0.654432099,89.4170956718728,10,18.0,2.0,4.0,10.846321293619066,584.7347865092072,,,2012-10-15
2224,21.91356876918248,0.0953552636007468,0.034593286303182445,30.665141378130233,133.01457637319479,22,38.555,-23.097,2.0,,0.02,0.61,0.02,0.011249681,1.362,121.070099676604,10,18.0,2.0,4.0,10.926572110135936,494.51311771171356,,,2012-10-16
2225,22.830714634486608,0.07789936885237694,0.03331015557050705,32.711183336046005,138.21840474608643,22,35.847,-25.594,2.0,,0.02,0.71,0.02,0.005346502,0.701682258,131.241372022305,10,18.0,2.0,4.0,10.991046316525036,727.2585625396366,,,2012-10-17
2226,22.830714634486608,0.07789936885237694,0.03331015557050705,32.711183336046005,138.21840474608643,22,35.847,-25.594,100.0,,2.12,1.25,0.13,0.008117542,0.669381818,82.4611462435304,10,18.0,2.0,4.0,10.991046316525036,727.2585625396366,,,2012-10-17
2227,23.123926435198104,0.07975779244532952,0.03374014479609636,33.26327880859375,136.43994296874124,22,33.561,-28.689,2.0,,0.02,0.69,0.02,0.015063263,0.9439,62.6623859651126,10,6.0,2.0,4.0,11.040669445078754,817.784494269217,,,2012-10-18
2228,23.931785583496094,0.06815560255199671,0.03223427447179953,36.78687835693359,142.7578310764239,22,31.106,-31.908,100.0,,0.46,0.8,0.02,0.005201415,0.340092517,65.384614955738,10,6.0,2.0,4.0,11.09784378414246,806.5630598111189,34.50123124160342,0.1644669954204284,2012-10-19
2229,25.40749795096261,0.045439933825816424,0.031045785572912012,37.59607230292426,148.24040040156208,22,28.936,-34.674,130.0,,0.12,0.73,0.02,0.008229023,0.378268013,45.9675483954778,10,18.0,2.0,4.0,11.146388338344526,1005.8066290482661,16.624867193383114,0.13113796681234693,2012-10-20
2230,26.993927001953125,0.03711178096441122,0.030443219324717156,41.83347735197648,151.15920918515937,22,24.595,-40.075,2.0,,0.02,0.78,0.02,0.03571461,1.303,36.4836687282879,10,7.0,2.0,3.0,11.249035785449216,1073.3759105544636,,,2012-10-22
2231,26.993927001953125,0.03711178096441122,0.030443219324717156,41.83347735197648,151.15920918515937,22,24.595,-40.075,120.0,,0.36,0.77,0.02,0.099090329,1.023329268,10.3272365560518,10,7.0,2.0,3.0,11.249035785449216,1073.3759105544636,,,2012-10-22
2232,27.419998168945312,0.04616633585343758,0.030922215431928635,40.59060768459154,148.85508137978158,22,22.075,-39.798,2.0,,0.02,0.77,0.02,0.0268155,1.367708333,51.0043942123026,10,7.0,2.0,3.0,11.315320054751087,754.4834298460227,,,2012-10-23
2233,27.419998168945312,0.04616633585343758,0.030922215431928635,40.59060768459154,148.85508137978158,22,22.075,-39.798,105.0,,0.03,0.72,0.02,0.039615625,0.860416667,21.7191238810444,10,7.0,2.0,3.0,11.315320054751087,754.4834298460227,,,2012-10-23
2234,27.16392626081194,0.05593068365539823,0.030714344499366626,40.031725970181554,149.91446964231045,22,19.443,-37.772,2.0,,0.02,0.69,0.02,0.0195489,1.159166667,59.2957489679726,10,7.0,2.0,3.0,11.387363016265715,1121.9551838955974,,,2012-10-24
2235,27.16392626081194,0.05593068365539823,0.030714344499366626,40.031725970181554,149.91446964231045,22,19.443,-37.772,106.0,,0.04,0.62,0.05,0.037961874,0.876786275,23.09649610554,10,7.0,2.0,3.0,11.387363016265715,1121.9551838955974,,,2012-10-24
2236,27.58106885637556,0.08577289183934529,0.031777020543813705,38.85873533550062,144.97466262024375,22,16.641,-35.657,2.0,,0.02,0.74,0.02,0.025859613,1.197204301,46.2962961201314,10,7.0,2.0,3.0,11.467271967100034,431.80851387974036,,,2012-10-25
2237,27.58106885637556,0.08577289183934529,0.031777020543813705,38.85873533550062,144.97466262024375,22,16.641,-35.657,86.0,,3.58,1.77,0.25,0.016405389,0.593323308,36.1663663080467,10,7.0,2.0,3.0,11.467271967100034,431.80851387974036,,,2012-10-25
2238,27.47107151576451,0.10484564836536135,0.03321409917303494,41.815880943747125,138.78976576900268,22,13.956,-33.667,2.0,,0.02,0.64,0.02,0.01250373,1.10025,87.9937426671881,10,7.0,2.0,3.0,11.545521664195975,627.0347647911509,,,2012-10-26
2239,27.47107151576451,0.10484564836536135,0.03321409917303494,41.815880943747125,138.78976576900268,22,13.956,-33.667,77.0,,6.24,1.75,0.44,0.008908531,0.704648413,79.0981602915228,10,7.0,2.0,3.0,11.545521664195975,627.0347647911509,,,2012-10-26
2240,28.070356096540177,0.14420578007896742,0.03554035723209381,44.929528404684625,129.7637869708172,22,11.115,-31.577,2.0,,0.05,0.75,0.02,0.0310124,1.938275,62.5,10,7.0,2.0,3.0,11.631663506292883,1164.9236288158672,,,2012-10-27
2241,28.070356096540177,0.14420578007896742,0.03554035723209381,44.929528404684625,129.7637869708172,22,11.115,-31.577,52.0,,7.15,3.06,0.48,0.023563294,1.138,48.2954547865846,10,7.0,2.0,3.0,11.631663506292883,1164.9236288158672,,,2012-10-27
2242,28.488570077078684,0.13210557103157045,0.03568243384361267,38.902598762512206,129.36524969573594,22,8.297,-29.533,2.0,,0.03,2.31,0.02,0.029783528,2.425770492,81.4467141703293,10,8.0,2.0,3.0,11.719936404770145,982.7508030184533,,,2012-10-28
2243,28.488570077078684,0.13210557103157045,0.03568243384361267,38.902598762512206,129.36524969573594,22,8.297,-29.533,60.0,,1.11,2.07,0.11,0.009356443,1.076012526,115.002306538927,10,8.0,2.0,3.0,11.719936404770145,982.7508030184533,,,2012-10-28
2244,28.36857169015067,0.16437938436865807,0.037241105921566486,32.6572208404541,123.9781739738637,22,5.512,-27.543,2.0,,0.03,1.57,0.02,0.017314245,2.414469697,139.44989787311,10,8.0,2.0,3.0,11.810307523763509,761.8580028467063,,,2012-10-29
2245,28.36857169015067,0.16437938436865807,0.037241105921566486,32.6572208404541,123.9781739738637,22,5.512,-27.543,76.0,,0.89,1.84,0.11,0.010005056,0.878474791,87.8030858597893,10,8.0,2.0,3.0,11.810307523763509,761.8580028467063,,,2012-10-29
2246,27.78928484235491,0.13329514116048813,0.03384291287511587,41.09136701885023,136.27018221726195,22,2.92,-25.662,2.0,,0.03,1.09,0.02,0.002027963,0.590876923,291.364745313401,10,8.0,2.0,3.0,11.89744525649869,91.14924884547409,,,2012-10-30
2247,27.78928484235491,0.13329514116048813,0.03384291287511587,41.09136701885023,136.27018221726195,22,2.92,-25.662,80.0,,3.41,2.33,0.24,0.011586433,0.721031504,62.230671337762,10,8.0,2.0,3.0,11.89744525649869,91.14924884547409,,,2012-10-30
2248,26.35428183419364,0.17383694648742676,0.03740775744829859,52.066153012789215,123.21996243090545,22,-1.108,-24.956,2.0,,0.03,1.06,0.07,0.006775442,1.009841463,149.044366847211,10,8.0,2.0,3.0,12.039745467081612,1208.774130516824,,,2012-10-31
2249,26.35428183419364,0.17383694648742676,0.03740775744829859,52.066153012789215,123.21996243090545,22,-1.108,-24.956,68.0,,0.04,1.01,0.09,0.048718859,1.395,28.633675513624,10,8.0,2.0,3.0,12.039745467081612,1208.774130516824,,,2012-10-31
2250,26.02535683768136,0.14294622755712932,0.03448090702295303,52.149732208251955,134.19731611564316,22,-2.93,-24.984,2.0,,0.04,1.23,0.1,0.008869924,1.425441441,160.705034338513,11,8.0,2.0,3.0,12.107436416179732,1301.1746287438395,1220.2021728132713,1.4254407166447018,2012-11-01
2251,26.02535683768136,0.14294622755712932,0.03448090702295303,52.149732208251955,134.19731611564316,22,-2.93,-24.984,76.0,,0.16,1.23,0.12,0.01553333,0.952676744,61.3311340195567,11,8.0,2.0,3.0,12.107436416179732,1301.1746287438395,113.23781262867332,0.906376246296216,2012-11-01
2252,25.563213893345424,0.13025562522503045,0.03371708252682136,55.47333246866862,137.52738807524312,22,-5.829,-25.03,2.0,,0.03,1.35,0.11,0.016148631,1.398038462,86.5731876590653,11,8.0,2.0,3.0,12.218749941014462,,,,2012-11-02
2253,25.563213893345424,0.13025562522503045,0.03371708252682136,55.47333246866862,137.52738807524312,22,-5.829,-25.03,95.0,,2.17,1.67,0.31,0.019370385,0.949330627,49.0093834996052,11,8.0,2.0,3.0,12.218749941014462,,,,2012-11-02
2254,24.48714338030134,0.03853400896948118,0.027677343012048647,54.31039911905925,166.28956676641408,22,-13.073,-25.067,2.0,,0.03,1.0,0.08,0.036483616,1.146,31.411360102025,11,10.0,2.0,3.0,12.517707926567423,1311.3867042073814,,,2012-11-04
2255,24.48714338030134,0.03853400896948118,0.027677343012048647,54.31039911905925,166.28956676641408,22,-13.073,-25.067,130.0,,0.42,1.15,0.21,0.052059857,1.297607143,24.9252921113479,11,10.0,2.0,3.0,12.517707926567423,1311.3867042073814,,,2012-11-04
2256,23.655358450753347,0.022902577184140682,0.02714821711803476,54.53137445449829,169.49456632066617,22,-16.76,-25.098,2.0,,0.02,1.08,0.14,0.049454,1.483444444,29.9964501152586,11,10.0,2.0,3.0,12.684409667112014,1293.6265013173477,,,2012-11-05
2257,23.655358450753347,0.022902577184140682,0.02714821711803476,54.53137445449829,169.49456632066617,22,-16.76,-25.098,159.0,,0.2,1.12,0.2,0.008736808,0.386469928,44.2346825064715,11,10.0,2.0,3.0,12.684409667112014,1293.6265013173477,,,2012-11-05
2258,23.287857055664062,0.02771071677229234,0.027991470880806446,56.793157276354336,164.52145504278238,22,-18.53,-25.101,2.0,,0.02,1.07,0.18,0.015239384,1.75,114.834037911244,11,10.0,2.0,3.0,12.775854177961527,1035.329774937195,,,2012-11-06
2259,23.287857055664062,0.02771071677229234,0.027991470880806446,56.793157276354336,164.52145504278238,22,-18.53,-25.101,155.0,,0.09,1.16,0.19,0.012286957,1.088315217,88.5748372847728,11,10.0,2.0,3.0,12.775854177961527,1035.329774937195,,,2012-11-06
2260,23.102142333984375,0.0185636377427727,0.027814631815999746,49.01255459255643,165.43734715078278,22,-21.253,-24.846,2.0,,0.02,1.25,0.15,0.094938618,1.778264706,18.7306782367529,11,10.0,2.0,3.0,12.93240984737166,,,,2012-11-08
2261,23.102142333984375,0.0185636377427727,0.027814631815999746,49.01255459255643,165.43734715078278,22,-21.253,-24.846,150.0,,0.24,1.29,0.19,0.006632073,0.656251598,98.9512024370057,11,10.0,2.0,3.0,12.93240984737166,,,,2012-11-08
2262,22.702855791364396,0.03166123805567622,0.027892727172002196,49.13484091507761,165.07131607520864,22,-24.125,-25.003,2.0,,0.02,1.22,0.13,0.041074217,0.961855072,23.4174901495992,11,10.0,2.0,3.0,13.092303464656624,1298.5576417918044,,,2012-11-09
2263,22.702855791364396,0.03166123805567622,0.027892727172002196,49.13484091507761,165.07131607520864,22,-24.125,-25.003,150.0,,0.05,1.24,0.15,0.004489215,0.37892028,84.4068016345842,11,10.0,2.0,3.0,13.092303464656624,1298.5576417918044,,,2012-11-09
2264,21.732500348772323,0.04218545763028993,0.027536547018422022,47.834099006652835,167.09908999156994,22,-26.956,-25.006,2.0,,0.02,1.28,0.1,0.023219168,0.9817,42.2797233733784,11,10.0,2.0,3.0,13.261567173689992,,,,2012-11-10
2265,21.732500348772323,0.04218545763028993,0.027536547018422022,47.834099006652835,167.09908999156994,22,-26.956,-25.006,162.0,,0.14,1.43,0.17,0.008998464,0.410216154,45.5873529082297,11,10.0,2.0,3.0,13.261567173689992,,,,2012-11-10
2266,21.209639413016184,0.05383568815886974,0.028451833075710704,50.31954487887296,161.90931193364864,22,-29.115,-26.507,2.0,,0.02,1.05,0.05,0.018176592,0.8919,49.0686042796141,11,10.0,2.0,3.0,13.404379718562016,1306.4552208957023,1236.3255855505522,0.8919,2012-11-11
2267,21.209639413016184,0.05383568815886974,0.028451833075710704,50.31954487887296,161.90931193364864,22,-29.115,-26.507,142.0,,0.05,1.3,0.17,0.004821693,0.427275591,88.6152625229354,11,10.0,2.0,3.0,13.404379718562016,1306.4552208957023,25.99057173502355,0.12184461820329928,2012-11-11
2268,20.291785103934153,0.05566247142851353,0.028737125918269157,47.94363576715643,160.09717884511863,22,-30.97,-29.052,2.0,,0.03,1.15,0.07,0.029491,1.43,48.4893696381947,11,10.0,2.0,3.0,13.537606565621084,,,,2012-11-12
2269,20.291785103934153,0.05566247142851353,0.028737125918269157,47.94363576715643,160.09717884511863,22,-30.97,-29.052,160.0,,0.09,1.16,0.14,0.007699685,0.454978621,59.0905499380819,11,10.0,2.0,3.0,13.537606565621084,,,,2012-11-12
2270,19.139998299734934,0.07261560685359515,0.031149444958338372,51.57294684962223,148.02930132519194,22,-32.867,-31.731,7.0,,,,,0.034355216,1.61803125,47.0971060115005,11,10.0,2.0,3.0,13.681431348712017,,,,2012-11-13
2271,17.196069989885604,0.16115855673948923,0.03838101029396057,50.71649951934815,124.98852680524209,22,-34.858,-34.537,2.0,,,1.3,0.1,0.006269841,1.047,166.989880604628,11,10.0,2.0,3.0,13.840795842961548,1274.1319369956698,1175.0644052566226,1.0469983821380318,2012-11-14
2272,17.196069989885604,0.16115855673948923,0.03838101029396057,50.71649951934815,124.98852680524209,22,-34.858,-34.537,60.0,,,1.27,0.1,0.021330437,1.367942197,64.1309972693011,11,10.0,2.0,3.0,13.840795842961548,1274.1319369956698,112.36536777160964,1.2880771223600105,2012-11-14
2273,16.261068071637833,0.5454500450028313,0.06583416586120923,44.93066606067476,70.77544599728445,22,-36.837,-37.439,2.0,,,1.34,0.11,0.070040989,1.939,27.6837895592822,11,10.0,2.0,3.0,14.010137545318075,1258.6520581626585,1135.2139848690795,1.939,2012-11-15
2274,16.261068071637833,0.5454500450028313,0.06583416586120923,44.93066606067476,70.77544599728445,22,-36.837,-37.439,35.0,,,1.33,0.12,0.014834483,2.966896552,199.999996764296,11,10.0,2.0,3.0,14.010137545318075,1258.6520581626585,206.73615308488124,2.300473364398747,2012-11-15
2275,16.458214896065847,0.4726520652572314,0.061068700005610786,48.321999463168055,75.86750967802986,22,-38.909,-40.563,2.0,,0.07,0.99,0.15,0.007153619,1.728,241.556057150933,11,10.0,2.0,3.0,14.199056015530967,1232.1633113179396,1061.2695465242587,1.7274723001871284,2012-11-16
2276,16.458214896065847,0.4726520652572314,0.061068700005610786,48.321999463168055,75.86750967802986,22,-38.909,-40.563,35.0,,0.44,1.25,0.18,0.008977843,0.987587626,110.002773049161,11,10.0,2.0,3.0,14.199056015530967,1232.1633113179396,90.34898561509212,0.6674069116293387,2012-11-16
2277,13.732854570661273,1.4212057292461395,0.13580198138952254,50.24063630537553,37.84249307314724,22,-40.906,-43.649,24.0,,,1.24,0.24,0.004580931,1.364,297.756067489338,11,10.0,2.0,3.0,14.396302821134359,1222.6132562634416,65.24861900533647,0.2942051923591363,2012-11-17
2278,12.052498953683036,0.6168296153054518,0.07187964811044581,51.45967926025391,70.07796877806277,22,-43.047,-47.079,2.0,,3.32,0.23,0.42,0.007008874,1.627,232.134291471069,11,54.0,5.0,4.0,14.623192627823506,823.4255883028618,,,2012-11-18
2279,12.052498953683036,0.6168296153054518,0.07187964811044581,51.45967926025391,70.07796877806277,22,-43.047,-47.079,40.0,,,0.26,0.46,0.003385283,0.802168724,236.95765582966,11,54.0,5.0,4.0,14.623192627823506,823.4255883028618,,,2012-11-18
2280,11.341429574148995,0.9895469371010276,0.10305896927328671,48.33686845198922,48.86651904079272,22,-44.675,-49.759,2.0,,3.67,0.76,0.42,0.008904429,1.926,216.296856317233,11,54.0,5.0,4.0,14.81766803164918,231.03045842967973,,,2012-11-19
2281,11.341429574148995,0.9895469371010276,0.10305896927328671,48.33686845198922,48.86651904079272,22,-44.675,-49.759,20.0,,3.81,0.66,0.43,0.010538216,1.229,116.623155190594,11,54.0,5.0,4.0,14.81766803164918,231.03045842967973,,,2012-11-19
2282,16.420000348772323,0.4749385037205436,0.06705820526589047,24.31514072418213,70.09677935124407,23,49.406,-11.16483333,0.0,15.751,0.7,,0.07,0.062,2.22,35.8064516129032,10,11.0,2.0,1.0,10.602993013343957,363.3145062166074,,,2010-10-14
